-1.126909963083126,0.8678420988574937
0.32725339578478324,0.017985583843989104
-0.8153035290400027,0.5553491618231606
-0.29595947230146386,0.3519598204754827
1.781416754652692,0.9723281802434988
-1.8539916425170808,-1.2466147512035626
-0.7114347176922952,-1.379232845235165
-1.126909963083126,-0.38397960425683014
-1.126909963083126,0.2824277223703139
0.015646961741659547,-0.09894275877668789
-0.3998282836491717,-0.12849916526630134
-1.3346475857785418,-1.0882485143709262
-1.230778774430834,-1.603431554322595
-0.3998282836491717,-1.0882485143709262
0.5349910184801985,0.9333190852129898
0.8465974525233221,-0.9029960699268719
0.015646961741659547,0.2721433028994118
-1.230778774430834,-2.021350602096377
0.9504662638710301,-1.6621889060315966
0.11951577308936744,1.170596941870909
1.1582038865664452,1.1341560769809247
0.5349910184801985,-1.6621889060315966
-1.0230411517354185,-0.3937981388369409
0.22338458443707535,0.2875355312730929
0.22338458443707535,0.4754525285956991
0.43112220713249055,-0.567419225675986
-1.9578604538647888,-1.309358184524103
-0.29595947230146386,-0.7251541878455067
1.5736791319572767,2.013816198707555
-0.6075659063445873,-1.7288234614908833
0.9504662638710301,0.4038287442222263
0.8465974525233221,-0.9596440408269096
-0.19209066095375596,-0.07732495206701798
-0.6075659063445873,-0.38397960425683014
1.2620726979141532,1.0858954984723899
-1.5423852084739573,-1.9001256432296283
0.7427286411756142,0.5012514835022114
1.0543350752187373,-0.2910860764601785
-1.4385163971262496,-1.2772015381974058
-1.4385163971262496,0.366334040380845
-0.6075659063445873,0.9987005754290131
-1.7501228311693733,-1.6621889060315966
-0.08822184960604834,-0.2310651986226599
1.0543350752187373,1.1209136230128585
-1.0230411517354185,0.4884204609636911
1.0543350752187373,1.5812827177441349
-1.0230411517354185,-1.0651228739528709
-0.8153035290400027,-0.05615293540159422
-0.9191723403877107,1.6123086286829718
-1.0230411517354185,1.035929813730045
1.469810320609569,-1.550670826162642
-1.6462540198216653,-0.6041697118374346
-1.0230411517354185,-0.18240686459796937
1.365941509261861,0.3422779850184179
1.1582038865664452,1.5436296652318715
0.32725339578478324,0.22467861501715317
1.365941509261861,-0.7251541878455067
1.2620726979141532,1.6180590679713225
-0.7114347176922952,0.3519598204754827
-0.5036970949968793,-0.9596440408269096
-0.19209066095375596,-1.0651228739528709
-0.19209066095375596,0.36156218632059384
0.11951577308936744,1.5029923035688684
-1.3346475857785418,-1.4175012253128578
-0.19209066095375596,-0.0844802783134952
-0.29595947230146386,-1.9001256432296283
-1.3346475857785418,-1.0210450295138374
-0.8153035290400027,0.4266746931962756
0.015646961741659547,-0.6041697118374346
1.2620726979141532,0.6903066187203665
1.0543350752187373,0.34712893232843894
-0.8153035290400027,-0.13602511889902957
0.9504662638710301,0.27729705958848644
-0.08822184960604834,0.27729705958848644
-1.0230411517354185,-1.9001256432296283
-0.5036970949968793,-1.806350489631847
-0.29595947230146386,1.289018732506991
-0.29595947230146386,0.27729705958848644
0.5349910184801985,-1.2466147512035626
0.015646961741659547,0.9210887804045198
1.0543350752187373,0.011457989859018492
-0.7114347176922952,-0.7546447034044036
-0.5036970949968793,-0.8850291035024244
-0.9191723403877107,-0.06316206305716239
0.9504662638710301,1.3607440308120708
0.5349910184801985,-1.0651228739528709
1.1582038865664452,1.5536261107074454
-1.0230411517354185,0.3027241770435907
-0.9191723403877107,0.12914647971647975
0.8465974525233221,-1.217429862243311
0.6388598298279063,0.49698948024838063
0.6388598298279063,-0.17452529824124188
0.22338458443707535,0.6755913254276719
0.8465974525233221,-1.9001256432296283
0.22338458443707535,0.8550013796200933
0.6388598298279063,1.4463872743160346
0.5349910184801985,1.7729904767856894
-1.3346475857785418,-0.9402762836217742
0.7427286411756142,-0.6828336612712365
0.22338458443707535,-0.31800535813398173
-0.29595947230146386,-1.1895055313927971
-1.230778774430834,-0.6295808567282114
1.365941509261861,0.49271251378712305
-1.3346475857785418,-0.4872729376925099
-1.0230411517354185,-1.3432866171764763
-1.6462540198216653,-0.7397645658331571
-0.3998282836491717,-1.379232845235165
1.0543350752187373,1.3148658442491798
-0.9191723403877107,-1.2466147512035626
0.6388598298279063,1.5793232569910276
1.781416754652692,0.26176552766878075
0.7427286411756142,-0.008370700381599771
-0.8153035290400027,0.5181522730686874
-0.9191723403877107,-1.6621889060315966
-1.3346475857785418,-2.2021434259469466
0.11951577308936744,-0.8674784335092484
-1.0230411517354185,-1.806350489631847
1.469810320609569,0.7440373307908438
-0.29595947230146386,-0.0422755456579686
-0.5036970949968793,0.5835258693456958
-1.3346475857785418,-2.2021434259469466
1.5736791319572767,0.030921320772890656
-0.8153035290400027,0.5265159775838457
1.1582038865664452,1.5029923035688684
-0.29595947230146386,-0.27355262282974424
0.43112220713249055,-1.309358184524103
-1.0230411517354185,-1.1627215982310886
0.22338458443707535,0.3325151281866877
0.22338458443707535,-1.6621889060315966
-0.6075659063445873,0.3710865881184037
0.7427286411756142,1.3898316479409911
-0.8153035290400027,-0.9029960699268719
0.32725339578478324,1.4052658219131826
-0.7114347176922952,-1.1121765077386703
-1.5423852084739573,-1.9001256432296283
1.1582038865664452,0.5097310851713076
0.5349910184801985,-1.550670826162642
1.9891543773481077,1.2481639596068546
0.32725339578478324,1.6161445632095592
1.0543350752187373,0.8123944822160555
0.32725339578478324,0.4266746931962756
1.0543350752187373,0.11734442712074851
-1.0230411517354185,0.530676557988335
-0.19209066095375596,-1.4175012253128578
-1.4385163971262496,-0.26490449136369726
0.7427286411756142,0.39920641022000064
-0.6075659063445873,0.6303976115690083
1.0543350752187373,-0.6295808567282114
0.11951577308936744,-1.458475132692392
1.2620726979141532,0.06258948978767546
-0.19209066095375596,-1.458475132692392
0.11951577308936744,-0.2910860764601785
1.469810320609569,0.8190389683615341
0.015646961741659547,-0.5917435425321724
-0.3998282836491717,1.4008720393289047
2.1968920000435235,1.0499883478486758
1.677547943304984,0.7683698828352383
1.8852855660004,1.9399188033034858
-0.29595947230146386,0.4084331505324815
-1.4385163971262496,0.5914605861721772
-1.3346475857785418,0.6071805648129965
-0.19209066095375596,0.6071805648129965
0.9504662638710301,1.1782871155871293
-0.9191723403877107,0.030921320772890656
-0.9191723403877107,-0.2822792568194903
-0.6075659063445873,-0.4872729376925099
0.32725339578478324,1.507104053843783
0.9504662638710301,0.6456416608241673
-1.7501228311693733,-0.32715094145221446
-0.19209066095375596,0.11734442712074851
1.2620726979141532,0.12914647971647975
-0.3998282836491717,-1.1627215982310886
1.2620726979141532,0.5430745434144395
0.32725339578478324,-1.603431554322595
-0.29595947230146386,-0.2822792568194903
-0.8153035290400027,-0.9029960699268719
-1.230778774430834,-0.5094358426172153
1.0543350752187373,0.6976013978470248
-1.7501228311693733,-1.0427394845029059
0.6388598298279063,-0.9999919743380029
1.1582038865664452,0.8773926148460048
1.1582038865664452,1.380941080010036
-0.7114347176922952,-1.4175012253128578
-1.230778774430834,1.0274263527845886
0.11951577308936744,0.7228123762037084
-1.126909963083126,0.5914605861721772
-1.4385163971262496,-1.806350489631847
1.0543350752187373,-1.6621889060315966
0.22338458443707535,1.6928193595024332
0.7427286411756142,-0.817114412971208
-1.230778774430834,-0.6167799855398197
1.781416754652692,0.795635701299607
0.5349910184801985,-0.6041697118374346
0.6388598298279063,-1.379232845235165
-1.6462540198216653,-0.4982851275694734
-1.5423852084739573,-0.9999919743380029
-0.19209066095375596,-0.8503222259003288
1.0543350752187373,0.017985583843989104
-0.9191723403877107,0.017985583843989104
-0.6075659063445873,-1.217429862243311
0.5349910184801985,0.8485345197999962
-0.5036970949968793,0.20292603529107586
-0.3998282836491717,-1.7288234614908833
0.22338458443707535,-0.9214031282205754
0.015646961741659547,1.3171934734236506
1.365941509261861,-0.5207292182551312
1.2620726979141532,1.3356850473625248
0.015646961741659547,-0.12849916526630134
-0.19209066095375596,-1.6621889060315966
0.9504662638710301,0.5097310851713076
1.5736791319572767,0.530676557988335
-0.08822184960604834,0.8355060330726284
0.22338458443707535,-1.1895055313927971
-1.5423852084739573,-0.7108024271119869
0.6388598298279063,-0.8850291035024244
-0.5036970949968793,-0.567419225675986
-0.29595947230146386,0.8582231192526862
-1.0230411517354185,-1.603431554322595
0.8465974525233221,0.6342258829646026
-0.3998282836491717,0.10541338537755265
0.6388598298279063,-1.550670826162642
1.365941509261861,0.6149672716917767
-1.0230411517354185,-0.6691976717607012
1.2620726979141532,0.611079951360173
-1.3346475857785418,-0.4550288785733632
-0.7114347176922952,-0.8850291035024244
-0.19209066095375596,0.9333190852129898
-1.3346475857785418,-0.4982851275694734
0.5349910184801985,-1.458475132692392
-0.19209066095375596,1.529526608407431
-0.6075659063445873,0.3899073018797429
1.1582038865664452,0.83877511328364
-1.4385163971262496,1.1680244182724746
-1.4385163971262496,-1.379232845235165
0.6388598298279063,-0.5094358426172153
-0.9191723403877107,0.8256503146574103
0.32725339578478324,0.20292603529107586
-1.230778774430834,0.017985583843989104
0.5349910184801985,0.11734442712074851
-1.4385163971262496,-1.9001256432296283
1.365941509261861,0.6569555599881386
0.8465974525233221,0.19188943917535295
-0.3998282836491717,-0.17452529824124188
1.781416754652692,1.358483126360741
0.6388598298279063,0.9454406734046158
1.5736791319572767,-0.11361334634811344
-0.6075659063445873,1.3562188211982935
-0.8153035290400027,0.3899073018797429
-0.8153035290400027,-1.1895055313927971
1.677547943304984,1.1048586092368136
1.0543350752187373,-1.217429862243311
-0.5036970949968793,0.06258948978767546
1.2620726979141532,0.5348231060293579
-1.0230411517354185,-1.7288234614908833
-1.3346475857785418,0.1350001424059942
-0.29595947230146386,0.366334040380845
-0.19209066095375596,0.06258948978767546
-1.3346475857785418,-1.550670826162642
-0.6075659063445873,-0.24783727538657851
0.6388598298279063,1.4205449476637426
-0.9191723403877107,-0.4445329792524136
1.1582038865664452,1.409646948344559
-1.0230411517354185,-0.769806516359504
1.2620726979141532,0.505498645130857
-0.19209066095375596,0.7718092571218503
-1.5423852084739573,0.3758200108147985
-1.230778774430834,0.17512713730339538
0.8465974525233221,0.6829701149631122
-0.08822184960604834,0.5471796486091205
1.1582038865664452,-1.806350489631847
-0.3998282836491717,0.39920641022000064
-0.29595947230146386,0.8322289042281533
1.1582038865664452,0.20292603529107586
0.8465974525233221,0.795635701299607
-1.3346475857785418,-0.07021914442048224
-0.29595947230146386,-1.3432866171764763
0.32725339578478324,0.3177154143743395
-0.3998282836491717,-0.6041697118374346
0.7427286411756142,-0.35513316870109507
-0.9191723403877107,-0.7397645658331571
1.2620726979141532,0.011457989859018492
-0.08822184960604834,-0.19836060430488225
-0.29595947230146386,0.5914605861721772
-1.230778774430834,0.761463889551819
-1.0230411517354185,0.4884204609636911
0.32725339578478324,0.6456416608241673
1.2620726979141532,1.6313965679314941
-0.29595947230146386,-1.1121765077386703
0.6388598298279063,0.7084665318643495
2.0930231886958155,-0.008370700381599771
-1.0230411517354185,-1.806350489631847
-0.5036970949968793,0.4084331505324815
-1.3346475857785418,-1.2466147512035626
-0.5036970949968793,-1.4175012253128578
1.0543350752187373,-1.309358184524103
0.22338458443707535,0.06258948978767546
1.365941509261861,0.8289436803602533
1.469810320609569,0.5139489221419581
0.22338458443707535,0.8805611015553388
-0.3998282836491717,-2.2021434259469466
-1.230778774430834,-0.2822792568194903
1.1582038865664452,1.5949313609003173
-1.7501228311693733,-0.9795377434901403
-1.0230411517354185,-1.136974976556131
0.6388598298279063,0.8289436803602533
-0.29595947230146386,0.3899073018797429
-1.0230411517354185,-0.8335403939547332
-0.19209066095375596,-0.4872729376925099
-0.7114347176922952,0.3077428940408825
0.8465974525233221,0.792258246015211
1.0543350752187373,-1.0210450295138374
-0.08822184960604834,0.9899655933339487
0.7427286411756142,1.442110391507387
-0.8153035290400027,0.754521194463295
0.11951577308936744,-0.02180086304260778
0.32725339578478324,0.9841114676744996
-0.9191723403877107,-1.3432866171764763
-1.4385163971262496,-1.4175012253128578
-0.7114347176922952,-2.021350602096377
-1.126909963083126,0.11734442712074851
-1.0230411517354185,0.6418478269145949
-0.29595947230146386,1.4759968990224792
-1.3346475857785418,-0.4137552127894229
1.365941509261861,1.5436296652318715
-0.9191723403877107,-0.3089472949693594
0.32725339578478324,1.809102362176325
-0.19209066095375596,0.6149672716917767
-1.230778774430834,-1.309358184524103
-1.0230411517354185,-0.579495325510942
0.015646961741659547,-0.04919100795485948
-1.0230411517354185,0.043701510446178024
-0.5036970949968793,-1.1121765077386703
-1.8539916425170808,-1.9001256432296283
-0.7114347176922952,0.4841131970229655
-0.6075659063445873,-0.4137552127894229
1.2620726979141532,0.6792860414521946
0.5349910184801985,0.530676557988335
0.6388598298279063,0.874216646454434
-1.8539916425170808,-0.26490449136369726
-0.08822184960604834,0.12326137360379777
1.1582038865664452,-0.03540583128191441
-1.3346475857785418,0.9149321426593213
-0.19209066095375596,0.8090596900397917
1.1582038865664452,0.6718858948760927
0.11951577308936744,-1.0882485143709262
-1.0230411517354185,-1.9001256432296283
-0.3998282836491717,1.0331010755847936
0.11951577308936744,-0.21457662005091288
0.5349910184801985,-1.4175012253128578
0.32725339578478324,1.2036298615199765
-0.9191723403877107,-0.6828336612712365
-1.126909963083126,-0.7108024271119869
0.43112220713249055,0.9454406734046158
-0.5036970949968793,-1.9001256432296283
-0.3998282836491717,-0.1062516027399755
-0.5036970949968793,-0.532169587277205
-0.19209066095375596,0.14661468690023108
-1.0230411517354185,-0.6691976717607012
1.1582038865664452,-1.309358184524103
-0.6075659063445873,0.4084331505324815
0.22338458443707535,-0.1667057113728627
0.8465974525233221,-0.19836060430488225
0.6388598298279063,0.6071805648129965
-0.7114347176922952,0.3374067831169136
0.015646961741659547,0.3325151281866877
1.469810320609569,1.9462005045654889
0.8465974525233221,0.14661468690023108
-0.7114347176922952,-0.6828336612712365
0.8465974525233221,-0.6966988478848474
-0.9191723403877107,-0.1589469785196207
0.11951577308936744,0.06881224651587174
1.469810320609569,-0.1210288916900221
1.365941509261861,0.1974213515628154
1.0543350752187373,1.170596941870909
-0.8153035290400027,-0.2910860764601785
0.11951577308936744,0.1350001424059942
-1.4385163971262496,-2.021350602096377
-1.6462540198216653,-2.021350602096377
-1.0230411517354185,-0.32715094145221446
-0.29595947230146386,0.12326137360379777
-1.230778774430834,-0.15124800599449884
0.6388598298279063,0.8223487598813151
-1.3346475857785418,-1.4175012253128578
-1.230778774430834,-1.603431554322595
-1.3346475857785418,-1.4175012253128578
-1.7501228311693733,-0.02180086304260778
-0.5036970949968793,-0.17452529824124188
-1.9578604538647888,-1.2466147512035626
1.0543350752187373,1.3310835491122721
-0.8153035290400027,0.2824277223703139
-0.08822184960604834,-0.35513316870109507
0.7427286411756142,0.5755403425602044
0.22338458443707535,-1.5026478879458331
1.1582038865664452,0.3852301929601715
0.6388598298279063,-1.4175012253128578
0.6388598298279063,0.8322289042281533
0.7427286411756142,-0.9795377434901403
1.365941509261861,1.591043747453867
0.6388598298279063,0.07499920560077741
0.015646961741659547,0.3077428940408825
1.469810320609569,1.654004916159944
-0.8153035290400027,-1.2772015381974058
0.5349910184801985,1.5456340578278667
-1.4385163971262496,-0.3742642453804328
0.32725339578478324,0.043701510446178024
0.7427286411756142,-1.7288234614908833
1.2620726979141532,1.411832792018337
-1.3346475857785418,0.1581080318481677
0.22338458443707535,-1.309358184524103
0.7427286411756142,0.3226696500646149
-0.9191723403877107,-1.6621889060315966
-1.0230411517354185,0.6681696770153029
-0.9191723403877107,-0.6041697118374346
-1.6462540198216653,-0.532169587277205
1.677547943304984,-0.1062516027399755
-0.7114347176922952,0.3758200108147985
-1.9578604538647888,-0.8503222259003288
1.469810320609569,-1.309358184524103
1.5736791319572767,1.3218378653244431
0.32725339578478324,-0.6828336612712365
-0.7114347176922952,0.6342258829646026
0.9504662638710301,-0.3742642453804328
0.11951577308936744,1.392046162231868
-0.8153035290400027,-1.550670826162642
-0.3998282836491717,1.3652556850904725
-0.5036970949968793,0.7440373307908438
-1.230778774430834,1.4885148041486218
0.32725339578478324,0.6494241754551598
-2.165598076560204,-0.6691976717607012
-0.7114347176922952,0.7990045222530776
-0.8153035290400027,0.34712893232843894
-0.8153035290400027,-1.603431554322595
-2.061729265212496,-1.7288234614908833
0.22338458443707535,-0.07021914442048224
-1.5423852084739573,-0.5207292182551312
1.1582038865664452,0.4266746931962756
1.0543350752187373,-0.9596440408269096
0.43112220713249055,1.2866465306315527
-0.7114347176922952,0.8090596900397917
1.0543350752187373,1.4988696419459322
0.6388598298279063,0.6569555599881386
-1.230778774430834,-1.2772015381974058
-0.6075659063445873,0.7510359408525914
-0.08822184960604834,0.3177154143743395
1.1582038865664452,1.2186259634301726
-0.7114347176922952,0.05003462470185681
-0.3998282836491717,1.674452912869294
-1.3346475857785418,-0.31800535813398173
-1.230778774430834,-0.07732495206701798
-1.230778774430834,-0.24783727538657851
-0.3998282836491717,0.49271251378712305
0.9504662638710301,0.18632998177514895
0.8465974525233221,0.2565410087778947
0.8465974525233221,1.4506522713622132
-0.29595947230146386,-1.1895055313927971
1.1582038865664452,1.7001078721092946
-1.4385163971262496,-1.0651228739528709
0.5349910184801985,-0.0422755456579686
-1.0230411517354185,0.14082275089804752
-1.7501228311693733,-2.021350602096377
1.0543350752187373,-1.7288234614908833
-0.3998282836491717,-1.603431554322595
-0.6075659063445873,-0.3742642453804328
-1.126909963083126,-0.02858116484306272
1.0543350752187373,0.5634651037097635
-0.5036970949968793,-0.34571273694415244
1.5736791319572767,0.5795395046335359
-0.9191723403877107,-0.35513316870109507
1.0543350752187373,1.6332928536598674
0.7427286411756142,-0.9795377434901403
-0.7114347176922952,0.03733058611770434
-1.0230411517354185,-1.7288234614908833
-1.0230411517354185,-1.6621889060315966
-0.3998282836491717,0.25129239509152895
0.015646961741659547,-1.3432866171764763
1.365941509261861,1.9849452962977072
-1.126909963083126,-0.567419225675986
-1.3346475857785418,0.5512711531859493
-0.5036970949968793,0.6265576981576457
0.11951577308936744,-0.04919100795485948
0.6388598298279063,1.2578792028470993
0.11951577308936744,0.44909196336009405
-1.0230411517354185,-1.6621889060315966
0.6388598298279063,0.39920641022000064
-0.8153035290400027,-1.9001256432296283
1.0543350752187373,0.792258246015211
1.677547943304984,1.2913871439102491
-1.230778774430834,-0.38397960425683014
-1.0230411517354185,-1.4175012253128578
-1.0230411517354185,0.06258948978767546
0.22338458443707535,-0.2910860764601785
-1.8539916425170808,-0.9214031282205754
1.5736791319572767,0.4579429846639495
-1.6462540198216653,-0.4137552127894229
-1.5423852084739573,-0.47639532288033126
0.5349910184801985,-1.550670826162642
-0.8153035290400027,-0.8010271591716088
-2.165598076560204,-1.5026478879458331
-1.4385163971262496,-1.136974976556131
-0.9191723403877107,0.20840380104138687
-0.8153035290400027,1.2602980212307504
-0.08822184960604834,0.5389557316421247
1.2620726979141532,0.9025344212248474
0.015646961741659547,0.9723281802434988
0.32725339578478324,-0.19836060430488225
0.9504662638710301,0.1974213515628154
-0.19209066095375596,0.8057164660074556
-1.9578604538647888,-0.05615293540159422
1.469810320609569,0.9841114676744996
0.7427286411756142,1.427046574051725
-0.8153035290400027,0.22467861501715317
-1.230778774430834,0.18074265719421334
0.43112220713249055,0.11734442712074851
1.0543350752187373,-0.46564850719780126
0.11951577308936744,0.6456416608241673
-1.126909963083126,-1.9001256432296283
0.22338458443707535,1.2913871439102491
-1.126909963083126,0.18074265719421334
-1.230778774430834,-0.9214031282205754
1.365941509261861,1.507104053843783
-0.5036970949968793,1.2235905750015217
-0.3998282836491717,-1.309358184524103
0.015646961741659547,-1.1121765077386703
0.22338458443707535,0.1974213515628154
1.0543350752187373,0.8322289042281533
0.22338458443707535,1.170596941870909
-0.5036970949968793,-0.008370700381599771
0.9504662638710301,-1.7288234614908833
2.0930231886958155,0.23539935392092348
1.5736791319572767,1.7747281554968217
0.6388598298279063,0.47109886633737785
-1.4385163971262496,-1.7288234614908833
1.365941509261861,1.0831656369124036
-1.126909963083126,-2.2021434259469466
0.22338458443707535,-1.458475132692392
0.11951577308936744,-1.379232845235165
0.32725339578478324,1.0073808301714264
-0.8153035290400027,-1.806350489631847
1.1582038865664452,1.2136443980843148
1.677547943304984,1.7055528049663942
0.8465974525233221,-1.4175012253128578
1.0543350752187373,1.063907361771265
-0.5036970949968793,-1.458475132692392
0.22338458443707535,1.2723329192044104
0.22338458443707535,0.46234422845975404
-1.126909963083126,0.3077428940408825
0.015646961741659547,-1.458475132692392
-1.7501228311693733,-1.550670826162642
0.43112220713249055,-0.04919100795485948
1.2620726979141532,0.8837221475780686
-0.8153035290400027,-0.21457662005091288
-0.5036970949968793,0.11734442712074851
0.6388598298279063,-0.43415749694441363
0.7427286411756142,1.7019248838250927
1.365941509261861,1.2186259634301726
-2.061729265212496,0.41301979055886845
0.6388598298279063,1.2383840190365114
-0.5036970949968793,1.0188707405079336
-0.08822184960604834,-0.2227861713633504
-0.29595947230146386,-0.02858116484306272
2.0930231886958155,0.3805344870909562
0.11951577308936744,-1.309358184524103
0.8465974525233221,0.6939591892483311
0.32725339578478324,-0.642579185768926
0.015646961741659547,1.7235717312517003
-2.061729265212496,-1.806350489631847
-0.7114347176922952,0.6644425982832055
-0.3998282836491717,-1.3432866171764763
-1.126909963083126,-0.21457662005091288
-1.230778774430834,0.11734442712074851
-1.126909963083126,-1.6621889060315966
0.9504662638710301,-1.217429862243311
-0.7114347176922952,0.2669662082894587
-1.0230411517354185,0.41758882343756704
-0.7114347176922952,0.6418478269145949
-0.8153035290400027,-0.12849916526630134
0.32725339578478324,0.4038287442222263
1.677547943304984,1.3171934734236506
0.32725339578478324,0.7192408266521236
-1.0230411517354185,1.3356850473625248
-0.6075659063445873,-1.806350489631847
1.0543350752187373,0.6939591892483311
0.5349910184801985,1.694644568277052
0.015646961741659547,-1.5026478879458331
-0.19209066095375596,-0.18240686459796937
-0.5036970949968793,1.3241546542892337
-1.0230411517354185,0.7048550018768333
-0.7114347176922952,-0.2227861713633504
0.11951577308936744,0.8057164660074556
0.015646961741659547,-0.13602511889902957
-0.3998282836491717,-1.806350489631847
1.0543350752187373,-0.8010271591716088
1.1582038865664452,0.5553491618231606
-1.3346475857785418,-1.806350489631847
0.5349910184801985,1.7091726250425427
1.677547943304984,0.8090596900397917
-1.230778774430834,-0.769806516359504
0.8465974525233221,-0.4137552127894229
0.43112220713249055,1.3964655149528191
-1.5423852084739573,-1.4175012253128578
0.015646961741659547,1.1021650655791817
1.0543350752187373,-1.603431554322595
1.677547943304984,0.8900220797908867
0.015646961741659547,0.83877511328364
1.2620726979141532,0.41758882343756704
-0.9191723403877107,-1.136974976556131
0.11951577308936744,-0.6295808567282114
-1.3346475857785418,-0.2227861713633504
-1.230778774430834,-1.0651228739528709
0.015646961741659547,-1.9001256432296283
1.0543350752187373,0.46234422845975404
0.8465974525233221,1.7555117807025806
-1.0230411517354185,-0.07021914442048224
0.32725339578478324,-1.6621889060315966
0.22338458443707535,0.21385495396050694
-0.08822184960604834,1.340272452160218
-0.29595947230146386,1.541622705642927
-1.3346475857785418,-0.14360773068493848
-0.5036970949968793,1.206139964407758
0.8465974525233221,-0.7397645658331571
-0.6075659063445873,0.06881224651587174
1.2620726979141532,0.41301979055886845
-0.29595947230146386,1.2602980212307504
0.5349910184801985,0.8023647602051481
2.1968920000435235,0.587499531844845
-0.9191723403877107,-0.8850291035024244
1.1582038865664452,0.587499531844845
-0.7114347176922952,0.4841131970229655
0.015646961741659547,0.6792860414521946
1.1582038865664452,-1.603431554322595
-1.6462540198216653,-0.769806516359504
1.0543350752187373,0.9723281802434988
